62.94034 267.04617 
63.13738 -414.16172 
62.99859 71.46618 
62.79822 770.91627 
62.98809 115.04965 
63.15117 -448.16638 
62.99214 107.74319 
63.28178 -895.12904 
63.16118 -472.38404 
63.12128 -330.36580 
63.13344 -369.23442 
63.17060 -494.68095 
63.22646 -685.60919 
63.08460 -189.14269 
62.80911 771.58423 
63.02140 37.48785 
63.29180 -898.60902 
63.13659 -356.04555 
63.00171 116.03205 
63.15743 -421.61438 
63.17454 -477.28105 
63.07562 -130.18331 
63.01308 90.61959 
63.08388 -151.85132 
62.99929 145.27791 
62.97561 231.13278 
63.09169 -168.79757 
62.93830 367.54400 
62.97173 254.89378 
62.94764 342.00545 
62.91612 455.09229 
63.06131 -45.98281 
63.05547 -22.04355 
63.13317 -288.61304 
63.10380 -183.15912 
63.04330 30.35003 
63.10794 -190.53367 
62.87167 633.78703 
63.13814 -288.68614 
63.23234 -612.59470 
63.17926 -424.46245 
62.88309 607.79983 
62.97264 300.43696 
63.10730 -164.07480 
63.06642 -18.67372 
63.02549 126.95769 
63.19474 -457.59888 
63.18479 -419.72667 
63.15029 -296.29203 
62.97560 314.12054 
63.03555 108.97095 
63.12869 -211.05805 
63.21021 -490.34274 
63.19136 -421.53627 
62.94994 420.89335 
63.30763 -818.22397 
63.25546 -633.50462 
63.12849 -188.93339 
63.13218 -198.24471 
63.08929 -45.96338 
63.01443 217.36207 
63.16479 -301.48046 
63.29410 -747.18331 
63.01141 238.42622 
63.24388 -565.80273 
63.08752 -19.19177 
62.99766 296.34310 
63.28189 -687.67815 
63.20985 -433.61455 
63.08478 4.49868 
63.21221 -435.13373 
62.99447 324.99510 
63.27501 -646.22283 
63.08243 26.07872 
63.26001 -587.40866 
63.22710 -469.42781 
62.84743 853.12893 
63.08013 47.99639 
63.13295 -132.11408 
62.85330 842.93535 
63.14554 -169.01288 
63.15165 -186.41778 
62.94483 535.42126 
63.06752 112.64822 
63.29649 -679.30116 
63.11960 -61.41169 
63.24498 -493.46822 
63.31813 -744.01277 
63.24006 -469.44584 
63.23260 -440.02473 
63.00881 340.69056 
63.24907 -490.56205 
63.26640 -547.21112 
63.07471 122.20889 
63.32524 -744.60262 
63.06005 180.21891 
63.12334 -36.29344 
63.21837 -362.91437 
63.02043 328.09355 
63.16995 -187.98904 
63.06165 191.76744 
63.16804 -174.28442 
63.08784 107.73418 
63.33217 -737.54852 
63.26047 -484.86190 
63.05043 248.16415 
63.16435 -144.36961 
63.24891 -434.34661 
63.29403 -587.80622 
63.22066 -329.42645 
63.03025 335.23377 
63.05131 265.84044 
63.14408 -53.16519 
63.13077 -3.37167 
63.14242 -40.51719 
63.17669 -155.96420 
63.21192 -274.96751 
63.08785 159.33803 
63.10290 110.62331 
63.25380 -410.22008 
63.10746 101.84074 
62.94592 666.42273 
63.19431 -193.05528 
63.09740 147.27978 
63.06408 266.52643 
63.31877 -614.82289 
63.10403 134.76687 
63.36598 -771.83158 
63.06203 287.42835 
63.15001 -14.52569 
63.18643 -137.89935 
63.35455 -718.54934 
63.17581 -94.07764 
63.18050 -106.84090 
63.22281 -250.32024 
63.17453 -79.42136 
63.23004 -268.78867 
63.41485 -907.46268 
63.00992 502.93877 
63.28013 -432.44087 
63.16355 -23.87767 
63.27191 -397.01618 
63.12708 109.63089 
63.04295 405.05468 
63.12987 106.81686 
63.30850 -510.51361 
63.11461 166.71659 
63.09357 243.06486 
63.08178 287.50145 
63.30624 -488.83658 
62.97809 654.69495 
63.23321 -228.02433 
63.04648 424.10695 
63.19901 -102.30642 
63.10540 226.13163 
63.31714 -505.62360 
63.16675 20.05049 
63.23954 -229.34922 
63.10275 249.48905 
63.24685 -247.68446 
63.16815 29.33839 
63.40861 -802.57859 
63.39728 -759.89150 
63.24309 -220.87009 
63.06977 384.66450 
63.19730 -54.76327 
63.16942 45.68328 
63.47350 -1007.19138 
63.30624 -422.76603 
63.23652 -177.17756 
63.25107 -224.08971 
63.07970 374.79138 
63.32895 -487.85819 
63.10227 303.17488 
63.37893 -654.71898 
63.23017 -134.42638 
63.21471 -77.29301 
63.19449 -3.64601 
63.10173 322.14002 
63.30536 -381.77337 
63.29892 -355.44469 
63.20347 -20.35533 
63.20984 -39.11508 
63.15266 162.96622 
63.23967 -135.87044 
63.03254 587.12624 
63.41784 -748.10963 
63.29016 -301.22008 
63.21721 -44.27596 
63.26677 -212.99583 
63.21321 -23.25869 
63.13114 264.88709 
63.09629 390.04019 
63.12313 299.72996 
63.24995 -137.24442 
63.20899 8.22113 
63.22596 -47.23229 
63.09263 419.52640 
63.23705 -78.67900 
63.20965 20.12200 
63.27245 -194.56244 
63.05133 576.66628 
63.41176 -671.82547 
63.16613 185.05183 
63.02277 686.38831 
63.33290 -387.60671 
63.22948 -24.81191 
63.19930 83.60225 
63.09266 457.73207 
63.39197 -578.57201 
63.17604 175.00344 
63.17556 179.98760 
63.19302 123.03908 
63.25488 -88.43967 
63.19909 108.64449 
63.09060 488.95475 
63.12018 389.82087 
63.28574 -181.86427 
63.13993 328.25377 
63.33333 -340.05567 
63.14546 315.73886 
63.23781 -1.72944 
62.91034 1139.35050 
63.36487 -435.87279 
63.26607 -89.37781 
63.27748 -125.51964 
62.98946 878.31998 
63.30407 -211.10511 
62.98983 883.92600 
63.17219 254.00352 
63.12862 409.22165 
63.20084 161.45506 
63.27860 -105.46294 
63.10802 490.45890 
63.30803 -200.66017 
63.24867 9.10982 
63.24012 42.12268 
63.12898 431.57965 
62.98791 925.11696 
63.26127 -20.99805 
63.18091 261.63243 
63.39327 -472.43512 
63.00026 896.04235 
63.44793 -655.58922 
63.23777 77.94845 
63.32324 -215.27108 
63.30186 -137.70508 
63.42716 -569.51905 
63.12535 482.43542 
63.39394 -447.40429 
63.26658 -1.46464 
63.15000 406.96742 
63.19069 269.39153 
63.40985 -488.71441 
63.19572 258.48191 
63.28169 -36.62121 
63.22869 150.86992 
63.13921 465.51221 
63.39083 -405.02865 
63.17246 356.59033 
63.28308 -23.97381 
63.27691 0.92436 
63.05798 764.82156 
63.32354 -154.29682 
63.29398 -48.23163 
63.29540 -49.62712 
63.27454 26.57383 
63.26745 54.42148 
63.32513 -142.75229 
63.39533 -382.96706 
63.24391 146.40151 
63.52588 -829.72545 
63.35162 -220.71086 
63.28401 17.81389 
63.43827 -514.96998 
63.38941 -341.85524 
63.25668 122.68157 
63.23871 188.61092 
63.29410 -0.06408 
63.41806 -427.35659 
63.23835 200.10938 
63.33112 -118.52862 
63.29407 13.54488 
63.25856 140.37088 
63.31729 -60.26665 
63.26392 128.90348 
63.25209 173.32404 
63.31590 -44.84137 
63.32807 -83.61757 
63.24165 219.98383 
63.30549 1.63639 
63.40547 -342.26583 
63.41695 -378.75905 
63.30009 30.90453 
63.30315 23.61019 
63.33955 -99.28499 
63.23483 267.81226 
63.37507 -215.75878 
63.18520 447.18497 
63.40995 -330.30672 
63.47398 -548.78337 
63.37289 -194.21595 
63.19915 412.80378 
63.21212 370.94686 
63.26344 196.17976 
63.58600 -920.90994 
63.07285 865.02697 
63.24776 261.01555 
63.26044 220.65979 
63.51604 -663.89312 
63.47116 -504.67826 
63.20812 412.68761 
63.50400 -611.80357 
63.36370 -120.79988 
63.58501 -886.44962 
63.48460 -533.81896 
63.38006 -167.44664 
63.35756 -85.84556 
63.32836 19.00229 
63.33751 -9.49659 
63.28366 181.06814 
63.41824 -282.85881 
63.55339 -748.79862 
63.44481 -368.39922 
63.34756 -26.52646 
63.33078 35.26987 
63.23780 361.41424 
63.24885 326.56235 
63.39467 -176.52563 
63.49179 -510.40144 
63.36927 -81.58846 
63.32168 87.24977 
63.35914 -39.02896 
63.24551 358.71737 
63.38716 -129.58145 
63.58443 -811.40422 
63.47016 -411.42080 
63.36444 -40.67111 
63.38950 -124.16569 
63.32179 114.62804 
63.56802 -737.48644 
63.53971 -635.67573 
63.38353 -89.55717 
63.27390 294.58158 
63.47234 -391.30901 
63.37027 -33.45959 
63.46420 -356.25685 
63.39180 -101.46120 
63.43095 -233.70045 
63.60713 -842.34350 
63.52567 -555.96064 
63.41039 -152.03257 
63.58805 -765.59466 
63.54392 -608.86936 
63.51025 -488.66934 
63.46330 -321.75247 
63.36320 29.35761 
63.34285 103.28281 
63.55428 -627.84752 
63.36706 25.99841 
63.59076 -747.35456 
63.44730 -245.67860 
63.19846 622.21346 
63.40025 -75.38739 
63.32573 187.53338 
63.55081 -591.03585 
63.40264 -73.03472 
63.28631 334.71902 
63.41575 -111.64578 
63.51422 -450.54179 
63.43501 -171.80387 
63.56283 -612.17710 
63.48113 -324.86592 
63.34788 141.35329 
63.44619 -196.83369 
63.51575 -434.85132 
63.42501 -116.25037 
63.56010 -582.28732 
63.32155 250.26115 
63.59058 -681.25696 
63.39720 -5.96608 
63.39439 7.20808 
63.42144 -83.40506 
63.55895 -557.40271 
63.31433 295.80733 
63.53624 -471.53683 
63.35725 153.53873 
63.51178 -379.64533 
63.42616 -78.72657 
63.39731 25.09091 
63.43362 -97.73828 
63.47549 -239.81120 
63.55741 -520.84840 
63.33847 243.08589 
63.50020 -315.02584 
63.52903 -411.78832 
63.47166 -209.21141 
63.37288 137.54184 
63.47361 -208.61656 
63.60937 -676.84165 
63.49958 -292.23322 
63.64431 -791.61389 
63.32865 308.46044 
63.49814 -277.01244 
63.40307 56.65638 
63.55622 -471.81322 
63.32630 330.29870 
63.69187 -935.98150 
63.34659 266.77478 
63.56754 -497.23861 
63.51571 -313.77905 
63.72095 -1023.31454 
63.50174 -258.45087 
63.54340 -399.26540 
63.52925 -346.46583 
63.42481 19.47377 
63.50344 -250.18704 
63.39049 145.55531 
63.45516 -75.36486 
63.32135 393.03448 
63.67331 -826.40268 
63.39715 136.70564 
63.48746 -173.67955 
63.48817 -172.77226 
63.52701 -304.27045 
63.43097 32.69138 
63.71328 -944.27336 
63.25479 652.07520 
63.58726 -499.50385 
63.50611 -214.41686 
63.55404 -377.14273 
63.66870 -772.05090 
63.45780 -36.04629 
63.29317 539.14758 
63.48679 -129.80176 
63.43616 49.39699 
63.41304 133.17559 
63.32311 449.12677 
63.34916 362.16731 
63.58678 -460.11048 
63.43977 53.94370 
63.46409 -26.92643 
63.52954 -250.64271 
63.50228 -152.32099 
63.39934 208.59151 
63.46641 -20.91383 
63.24707 744.02980 
63.43903 80.88095 
63.36006 358.60021 
63.56763 -359.01480 
63.48948 -83.93592 
63.42790 133.38890 
63.45375 46.77033 
63.44969 64.44172 
63.57691 -373.71884 
63.58725 -406.49475 
63.23218 830.41443 
63.29266 623.54637 
63.31147 561.94120 
63.46867 19.45995 
63.56543 -313.27834 
63.40663 241.99834 
63.49648 -66.92518 
63.33661 492.07121 
63.31377 575.04195 
63.78051 -1042.88244 
63.28939 666.68812 
63.50116 -65.65496 
63.65230 -587.33556 
63.41894 226.71947 
63.40569 276.14520 
63.47772 29.64943 
63.67633 -657.25561 
63.37561 390.86638 
63.51567 -92.03251 
63.56667 -265.77636 
63.38613 365.07346 
63.44066 179.14538 
63.46860 85.40272 
63.33672 546.75848 
63.38963 366.77491 
63.55117 -190.76200 
63.33586 560.28384 
63.40877 310.55945 
63.52605 -93.44163 
63.49456 19.21139 
63.45673 154.15561 
63.46715 121.54695 
63.40881 327.53074 
63.52329 -66.84777 
63.47743 96.11215 
63.57486 -238.87686 
63.34061 578.20048 
63.26968 828.07207 
63.67914 -590.85959 
63.54045 -105.66523 
63.53014 -65.97902 
63.45735 190.24326 
63.52021 -24.84926 
63.51374 1.41760 
63.61179 -336.03691 
63.69894 -635.10290 
63.61774 -349.44210 
63.50123 58.67017 
63.57457 -192.72482 
63.55922 -135.92152 
63.54919 -97.46358 
63.65949 -477.44227 
63.48074 147.28278 
63.42293 351.33581 
63.61941 -327.78811 
63.59565 -241.75198 
63.58589 -204.29237 
63.55742 -101.79067 
63.51179 59.92616 
63.53202 -6.57905 
63.58024 -170.53206 
63.68839 -542.97908 
63.50953 81.84603 
63.53645 -8.10132 
63.60343 -237.40877 
63.56117 -87.18187 
63.56714 -104.51157 
63.44227 332.59198 
63.53139 26.69380 
63.65211 -389.00470 
63.47099 243.47143 
63.57883 -127.61963 
63.52375 67.22311 
63.60430 -209.34360 
63.47750 234.65382 
63.53928 23.67829 
63.55801 -37.94951 
63.67985 -458.01647 
63.41791 455.32263 
63.51864 109.02503 
63.51064 140.25972 
63.47666 261.56433 
63.63779 -294.58058 
63.34757 717.12930 
63.47108 291.77457 
63.66549 -380.40340 
63.50752 171.72576 
63.60046 -147.70738 
63.48509 256.54314 
63.64424 -292.66684 
63.55572 18.38291 
63.40092 559.73605 
63.46674 334.09412 
63.78413 -764.52813 
63.50945 192.67775 
63.59429 -98.24861 
63.64022 -254.45817 
63.64727 -275.59240 
63.47015 343.35238 
63.56921 2.52684 
63.56148 32.80074 
63.56603 20.52087 
63.50248 244.87945 
63.74120 -580.95242 
63.58756 -43.71656 
63.48458 317.49538 
63.53002 162.87309 
63.58433 -22.45844 
63.50151 268.72959 
63.84580 -923.67490 
63.42642 536.57490 
63.44697 468.51249 
63.73472 -527.64813 
63.64842 -224.19485 
63.48260 355.40062 
63.87420 -1001.54328 
63.55616 106.75879 
63.47851 379.81957 
63.47547 393.87869 
63.61607 -90.94465 
63.63825 -164.58955 
63.49806 326.01856 
63.54894 152.27092 
63.50816 297.70905 
63.57267 76.83776 
63.59166 14.63615 
63.53281 222.57052 
63.58686 38.16171 
63.49591 357.76100 
63.54350 195.79321 
63.59435 22.37392 
63.59132 36.22945 
63.73754 -468.20106 
63.59678 24.34564 
63.62114 -56.98465 
63.41888 649.17304 
63.65451 -165.81030 
63.74612 -480.66890 
63.69328 -293.75540 
63.56769 146.19422 
63.67375 -218.99040 
63.60975 6.92424 
63.60851 14.36175 
63.62320 -32.74716 
63.44236 599.11139 
63.76195 -507.82175 
63.71935 -356.39305 
63.67411 -195.72110 
63.66843 -172.71919 
63.39225 790.60845 
63.76410 -497.94061 
63.63899 -59.85075 
63.65055 -96.51372 
63.65068 -93.53145 
63.73113 -369.63700 
63.71233 -300.48203 
63.65658 -103.77651 
63.79802 -591.83899 
63.73140 -356.91178 
63.65294 -80.54647 
63.54349 303.19591 
63.68085 -170.58413 
63.73466 -354.24997 
63.60431 101.98296 
63.52742 372.63228 
63.61229 81.38017 
63.61168 87.03576 
63.71614 -272.43790 
63.75183 -392.93934 
63.73045 -315.28121 
63.72372 -288.59000 
63.70301 -213.14303 
63.85968 -754.00707 
63.65404 -36.24938 
63.68727 -148.16605 
63.62246 80.28500 
63.60445 146.46761 
63.52600 422.64286 
63.58643 216.08425 
63.58830 213.21114 
63.82655 -610.97037 
63.71597 -223.87439 
63.56815 293.37885 
63.50460 517.55469 
63.72215 -234.49559 
63.65378 6.11673 
63.68602 -102.28237 
63.70934 -179.73823 
63.77692 -410.90505 
63.71775 -201.85587 
63.63538 87.63702 
63.63084 106.54849 
63.71042 -166.16079 
63.70554 -145.86875 
63.67208 -26.09024 
63.48930 612.02788 
63.66337 11.09968 
63.61444 184.77944 
63.70389 -122.77070 
63.77871 -379.12957 
63.73348 -218.83318 
63.57114 348.76312 
63.72454 -180.60046 
63.63868 121.04523 
63.57644 340.53335 
63.64725 98.19903 
63.72049 -152.59037 
63.56457 392.34349 
63.72507 -161.68239 
63.66529 49.13872 
63.74916 -238.60948 
63.55405 442.43718 
63.66264 69.04922 
63.65719 90.97960 
63.60071 291.06255 
63.53837 511.12047 
63.79187 -366.08792 
63.84719 -554.80499 
63.70439 -55.24346 
63.59110 341.82820 
63.55225 479.79465 
63.68143 34.78328 
63.73328 -141.77891 
63.74850 -191.45700 
63.83234 -479.26789 
63.75882 -220.26922 
63.71521 -65.48672 
63.69360 13.20360 
63.73643 -132.21622 
63.76111 -214.38281 
63.72282 -77.75347 
63.81968 -410.78688 
63.80124 -343.66783 
63.61439 309.03527 
63.57558 447.36223 
63.60871 335.69242 
63.60018 368.75372 
63.57467 461.04281 
63.69890 32.93543 
63.55013 553.04146 
63.75341 -149.52499 
63.78325 -249.96874 
63.81841 -368.50839 
63.68408 101.47522 
63.50072 742.20018 
63.70959 19.96728 
63.83070 -396.94207 
63.76408 -162.44948 
63.60530 392.75508 
63.56914 521.68459 
63.65540 225.55279 
63.67590 157.82486 
63.63726 295.61906 
63.83299 -380.90212 
63.52615 688.44725 
63.56108 570.76883 
63.64495 282.86781 
63.62242 364.46260 
63.73774 -32.89067 
63.94779 -758.94615 
63.77515 -155.76492 
63.47200 900.77312 
63.55854 603.89925 
63.65828 260.68307 
63.81303 -273.55449 
63.60083 466.82007 
63.82397 -304.98446 
63.79484 -199.92411 
63.75738 -66.44339 
63.79822 -204.81913 
63.73323 24.24370 
64.00217 -906.84982 
63.75305 -37.93168 
63.75845 -53.10430 
63.84809 -361.24399 
63.93696 -666.35664 
63.68565 210.03158 
63.76107 -48.16062 
63.65846 311.82726 
63.80842 -205.23070 
63.76209 -41.05435 
63.85733 -368.81382 
63.73404 63.42457 
63.75099 7.97090 
63.99804 -846.82792 
63.83873 -289.99902 
63.71767 133.93268 
63.75343 13.10255 
63.80151 -150.39023 
63.79298 -117.56925 
63.93054 -591.85601 
63.83577 -259.30409 
63.69096 247.34498 
63.76804 -17.04009 
63.77008 -20.88909 
63.85220 -302.64813 
63.69580 243.96614 
63.68139 297.84025 
63.84791 -277.42903 
63.70445 224.72961 
63.79847 -98.44849 
63.84624 -261.03457 
63.61337 551.57737 
63.78362 -36.69712 
63.59363 626.96326 
63.74504 104.41042 
63.75777 63.81673 
63.89542 -410.81392 
63.59781 626.28429 
63.84349 -223.41072 
63.90985 -450.95137 
63.99150 -730.91503 
63.91330 -455.82635 
63.94788 -572.56942 
63.73481 170.91360 
64.04159 -891.40971 
63.86847 -286.45695 
63.77245 50.76715 
63.89696 -378.44960 
63.66883 417.59562 
63.92392 -465.28487 
63.67777 393.45108 
63.95576 -568.83507 
64.04504 -875.35774 
63.81375 -68.62752 
63.86806 -253.82726 
63.87632 -278.93419 
63.89342 -335.23877 
63.96608 -584.02481 
63.90451 -366.56260 
63.82701 -94.17658 
63.79877 7.52649 
63.87258 -245.39018 
63.81180 -30.69373 
63.84469 -141.63469 
63.95626 -525.75942 
63.82367 -61.59595 
63.98610 -622.39173 
64.03537 -790.23692 
63.86899 -208.91799 
63.86356 -186.64611 
63.94000 -448.77426 
63.72176 312.88077 
63.80630 22.84429 
63.92751 -394.89213 
63.74099 256.48105 
63.74214 255.92827 
63.85063 -117.39701 
63.90679 -308.78591 
64.04028 -769.20582 
63.85639 -126.90160 
63.91320 -320.84116 
63.81439 25.55637 
63.69480 444.77252 
63.90403 -278.93519 
63.87768 -183.80405 
64.19800 -1293.17075 
63.85230 -88.54642 
63.99594 -583.97274 
63.68676 493.50627 
63.91354 -291.02949 
63.70865 424.35330 
63.73345 341.81519 
63.71235 418.57803 
64.00900 -608.31257 
63.64698 652.49680 
63.84465 -30.95069 
63.74555 316.85947 
63.82812 33.32219 
63.77764 212.18667 
63.78988 173.05366 
63.85427 -46.76002 
63.84023 5.32384 
63.81004 113.59758 
63.82866 52.37926 
63.78756 198.61124 
64.03197 -646.99793 
63.88922 -147.66734 
63.89773 -173.87985 
63.90887 -208.96406 
63.92518 -262.14116 
63.89518 -154.67336 
63.98894 -476.83040 
63.71916 463.68960 
63.86239 -30.53310 
63.76064 326.61943 
63.93853 -287.59860 
63.94498 -306.73598 
63.81016 165.05822 
63.81578 149.21254 
63.91312 -185.57959 
63.70993 523.63740 
63.99724 -471.24842 
63.94213 -276.47066 
63.54976 1090.05005 
63.87502 -35.96807 
63.93712 -248.40149 
63.88660 -69.51398 
63.98098 -393.99585 
63.64940 761.31152 
63.90566 -125.36541 
63.86387 23.37996 
63.78556 298.60233 
63.89518 -78.56353 
63.80096 252.29407 
63.89264 -62.70374 
63.80947 229.65967 
63.80138 261.11969 
63.83121 161.46207 
63.92006 -143.91396 
63.63862 836.99284 
63.76634 397.34165 
63.80934 251.20752 
63.98636 -360.41079 
63.78624 338.45336 
63.85736 94.59267 
63.78604 345.92706 
63.71443 597.92070 
63.94740 -207.60611 
63.69013 689.40862 
63.94904 -206.50654 
63.79361 336.89013 
63.88417 25.74925 
63.80488 304.39362 
63.66523 793.27227 
63.94746 -183.77500 
64.07272 -615.53090 
63.84870 165.84335 
63.88384 47.58600 
63.93283 -118.94722 
63.81200 304.16630 
63.85234 167.36852 
63.81576 297.96744 
63.70245 695.10778 
63.84869 190.53468 
63.75695 512.62062 
63.90059 16.92953 
63.93259 -90.67437 
63.91209 -15.96445 
64.09033 -632.05555 
63.81888 314.63027 
63.80612 362.39764 
63.89900 43.40992 
63.63975 947.41787 
64.04466 -455.49487 
63.74806 578.41279 
