62.88701 168.85866 
62.87518 213.74489 
62.96409 -91.84855 
62.74478 673.88641 
62.93189 27.03759 
62.84614 328.81457 
63.01498 -254.54328 
62.98434 -144.93041 
62.82699 405.37314 
62.88073 222.01874 
62.83559 382.20197 
63.00040 -186.96357 
62.87260 260.90339 
62.99484 -160.41457 
62.92933 70.57831 
62.82375 440.99812 
62.75525 682.26140 
62.99215 -137.25042 
62.82703 439.90856 
62.94409 36.65115 
62.75510 696.52982 
62.90640 174.38757 
62.68457 948.40729 
62.92987 99.69057 
63.00920 -172.57197 
62.88736 254.08562 
62.76149 694.77931 
62.88655 263.83358 
62.81551 514.27900 
62.91950 156.26163 
62.70454 906.60046 
62.91343 184.38689 
62.87088 335.63232 
62.93712 108.91788 
62.98307 -47.30160 
62.98873 -63.75174 
62.97024 3.98887 
62.91056 214.76835 
63.00204 -99.60475 
63.00510 -106.45335 
63.06953 -326.68753 
63.02645 -173.88285 
62.96592 39.87086 
63.01006 -110.09455 
62.94186 130.18130 
62.98588 -19.26417 
62.83814 497.58711 
63.03142 -170.44893 
63.09393 -384.08668 
62.86835 402.90461 
62.94054 155.75490 
62.99833 -41.48147 
63.01798 -106.22502 
62.91862 242.32580 
62.90630 288.44280 
63.09820 -374.89152 
62.89247 343.41346 
63.10960 -407.49116 
62.98952 13.11998 
63.11585 -422.05201 
62.94406 178.13994 
63.02624 -103.48710 
63.30282 -1061.01849 
62.91118 302.75628 
62.84811 525.05442 
63.45266 -1571.10848 
63.19938 -687.91549 
62.94507 198.65230 
63.03971 -126.27471 
63.11769 -394.01589 
62.97647 100.15934 
63.06275 -196.28490 
63.17076 -567.94079 
63.15333 -503.90916 
63.20202 -669.59127 
62.89730 392.61989 
63.12178 -383.77824 
63.01844 -21.31841 
63.04219 -100.65105 
63.11318 -343.62578 
62.95214 219.36392 
63.25318 -822.93472 
62.98699 105.01229 
63.06166 -150.86391 
63.10545 -299.41049 
62.95569 224.09972 
62.94961 248.78104 
63.17792 -540.89108 
63.13776 -397.84237 
63.08351 -206.27020 
62.93557 311.54686 
62.91707 379.23373 
63.18148 -535.95803 
63.01446 47.81042 
62.87924 521.02165 
63.15768 -442.63846 
62.99369 130.60992 
63.01948 44.25253 
63.31750 -987.43614 
62.82900 712.80311 
63.23916 -708.70925 
62.93521 350.77500 
62.97246 224.86581 
63.28090 -843.27483 
63.07305 -117.49515 
63.12427 -292.06499 
63.06492 -82.62685 
63.04770 -19.26898 
63.02181 73.90557 
63.07147 -95.02900 
63.14930 -362.05916 
63.00057 158.43975 
63.25484 -721.75892 
62.92434 429.90825 
63.18156 -460.28873 
63.00299 163.56308 
63.06361 -43.41453 
63.06471 -43.70885 
63.01175 143.64557 
63.10917 -191.19161 
63.03060 85.04952 
63.08371 -95.95853 
62.85754 693.39633 
63.17862 -418.78734 
63.04865 36.57554 
63.04065 67.42820 
62.99313 235.92264 
63.27942 -755.19677 
63.14903 -299.00891 
62.99144 252.29506 
63.13913 -257.26818 
62.98297 288.62506 
63.11830 -177.86354 
63.04739 71.76771 
63.01766 178.69774 
63.01716 184.10247 
63.14716 -264.53358 
63.01958 182.49917 
63.17923 -368.88893 
63.01169 216.39669 
63.24366 -585.77732 
63.01430 214.43788 
63.34635 -935.60397 
63.13149 -185.80390 
62.93431 502.84563 
63.08415 -14.37397 
63.14085 -207.83744 
62.92698 538.42255 
63.09631 -46.04550 
63.07741 22.81786 
62.94991 468.95112 
63.24749 -561.22919 
63.08033 22.99992 
63.15712 -240.11163 
63.17531 -299.96128 
63.15060 -210.68352 
62.99979 316.51097 
63.15558 -220.92017 
63.07793 52.17867 
63.10306 -31.63107 
63.09226 9.23228 
63.14787 -180.43722 
63.23470 -478.54687 
63.15150 -186.23352 
63.02529 255.71595 
63.17553 -262.62285 
63.16205 -212.28380 
63.07018 110.19470 
63.33816 -817.18249 
63.02945 258.67219 
63.28444 -623.59744 
63.18325 -268.51328 
63.19516 -306.82210 
63.22098 -392.89027 
63.35354 -849.96240 
63.17644 -231.26897 
63.04585 226.14463 
63.22673 -399.24938 
63.02833 293.86856 
63.15026 -126.58716 
63.30539 -661.95233 
63.01262 358.62122 
63.03252 292.58272 
63.09072 94.16096 
63.01212 370.71855 
63.14926 -102.46063 
63.20467 -291.34796 
63.09320 99.61356 
63.14588 -79.98587 
63.05023 255.48564 
63.54173 -1448.57312 
63.09251 115.36010 
63.24303 -403.65368 
62.88828 832.00970 
63.25306 -431.83100 
63.26883 -483.30166 
63.06691 221.74334 
63.23529 -359.63167 
63.15873 -90.19428 
63.27214 -481.11954 
63.16778 -114.82132 
63.30773 -597.64430 
62.95576 628.72478 
63.21877 -281.45780 
63.19296 -188.32851 
63.17288 -115.25494 
63.25811 -408.08802 
63.24787 -368.78578 
63.32889 -646.91582 
63.25998 -404.05925 
63.16510 -71.06300 
63.25748 -388.28068 
63.17396 -94.66167 
63.16147 -48.01471 
63.09073 201.02870 
63.13386 54.86842 
63.23330 -287.13593 
63.40590 -883.14189 
63.31657 -569.43894 
63.35757 -708.83242 
63.19037 -124.17271 
63.25181 -334.11415 
63.31630 -554.72488 
63.27961 -423.94571 
63.03552 427.62998 
63.32047 -558.86080 
63.26358 -358.04039 
63.12569 124.57127 
63.19604 -116.27341 
63.19821 -120.62463 
63.25678 -320.42957 
63.18923 -82.07816 
63.30759 -489.86506 
63.25157 -291.70647 
63.27464 -368.38319 
63.19893 -102.12415 
63.27594 -366.13398 
63.06976 353.76929 
63.07530 337.50902 
63.29177 -410.96014 
62.91138 913.81378 
63.29249 -406.55383 
63.10823 237.12636 
63.47955 -1049.31168 
63.13419 153.87321 
63.02058 552.12015 
63.24378 -220.12302 
62.97502 717.19038 
63.15027 111.76395 
63.20900 -88.73389 
63.14629 132.62279 
63.25352 -236.53651 
63.14715 136.50836 
63.01414 602.12272 
63.14998 133.89862 
63.01322 612.61774 
63.17571 51.16963 
63.18394 26.33879 
63.27550 -288.29858 
62.96879 780.78941 
63.31853 -431.11097 
62.94555 868.05629 
63.22220 -89.65100 
63.21616 -64.85762 
63.29222 -325.62000 
63.22613 -92.76215 
63.15302 164.52946 
63.27707 -263.06647 
63.15883 151.44173 
63.25661 -184.91964 
63.46669 -911.41335 
63.01705 654.37950 
63.23143 -86.93111 
63.19042 58.60968 
63.06917 483.57806 
63.35111 -492.31857 
63.30618 -332.96752 
63.27170 -209.98652 
63.22745 -52.49653 
63.45633 -844.20316 
63.32381 -380.46049 
63.35069 -470.36414 
63.33565 -414.37602 
63.14557 249.12153 
63.26294 -155.21813 
63.24819 -100.15434 
63.43739 -754.30651 
63.36403 -495.72443 
63.05333 586.79377 
63.13210 316.67421 
63.27334 -170.30071 
63.10940 402.64324 
63.36393 -478.08119 
63.36048 -462.68215 
63.16025 236.44538 
63.39950 -591.32026 
63.25257 -77.41068 
63.22631 16.97740 
63.28254 -174.58085 
63.29301 -207.59709 
63.00072 811.21496 
63.28489 -172.21547 
63.22343 44.77608 
63.29637 -205.28579 
63.31306 -259.85288 
63.24883 -33.42604 
63.20870 109.61087 
63.20753 116.92534 
63.39058 -515.31648 
63.14853 328.84662 
63.27217 -97.04238 
63.15967 297.14926 
63.28348 -129.66757 
63.26585 -64.69378 
63.24447 12.99279 
63.24279 22.31494 
63.32312 -253.06416 
63.38451 -463.08373 
63.26735 -52.61039 
63.27913 -90.12117 
63.13290 421.44915 
63.48636 -803.12637 
63.31322 -198.20366 
63.24688 35.98019 
63.28832 -104.46550 
63.18711 250.38232 
63.17571 293.51606 
63.37468 -394.23620 
63.00926 878.80167 
63.34992 -301.44140 
63.14312 420.36359 
63.28808 -79.53602 
63.21104 191.49006 
63.27432 -24.94820 
63.17503 323.39683 
63.38933 -417.39936 
63.29010 -69.23468 
63.17181 345.06683 
63.16581 369.50981 
63.15895 396.60860 
63.16692 372.56117 
63.30944 -119.45095 
63.23877 129.57744 
63.41465 -477.74972 
63.32439 -160.85720 
63.34026 -212.30584 
63.18833 319.00854 
63.29449 -46.65837 
63.34614 -222.47739 
63.32856 -157.95205 
63.21812 229.20202 
63.43523 -521.77272 
63.30529 -66.88632 
63.29338 -22.10273 
63.36283 -259.90496 
63.20688 285.17913 
63.35112 -212.20469 
63.28627 16.40848 
63.38989 -340.07769 
63.38832 -331.07080 
63.28446 33.28554 
63.46470 -589.27833 
63.41921 -427.94244 
63.04098 889.41587 
63.44171 -499.31458 
63.50490 -715.42186 
63.29903 3.17041 
63.33591 -121.30561 
63.12667 609.03760 
63.36193 -204.86619 
63.22343 279.60715 
63.34307 -132.25728 
63.43297 -441.12429 
63.33153 -85.49676 
63.07008 826.36463 
63.29273 56.16027 
63.36439 -189.05355 
63.31637 -18.95733 
63.28396 97.28843 
63.38074 -235.42492 
63.28894 87.03876 
63.45270 -478.59594 
63.42291 -371.60282 
63.27502 145.74958 
63.43579 -409.40992 
63.22940 310.81381 
63.26866 178.00574 
63.36948 -168.85265 
63.33611 -49.39469 
63.21454 376.33358 
63.45112 -441.87838 
63.53263 -721.72788 
63.28426 144.70810 
63.56262 -818.91797 
63.32706 2.84305 
63.46272 -465.12365 
63.14372 646.54228 
63.28863 146.58779 
63.39355 -214.60213 
63.35637 -82.01187 
63.19552 480.53370 
63.17632 550.77021 
63.29715 134.38132 
63.18581 524.74598 
63.32038 60.68625 
63.42090 -285.24922 
63.41182 -250.16902 
63.32223 64.56270 
63.54964 -722.02931 
63.35807 -53.19403 
63.51369 -590.26374 
63.08871 889.51001 
63.38231 -127.06585 
63.30961 128.83539 
63.44233 -328.57423 
63.27687 249.47704 
63.23394 402.14953 
63.34795 9.78543 
63.37745 -89.10682 
63.42549 -252.59549 
63.34310 36.99394 
63.29822 196.62240 
63.14817 721.19212 
63.58016 -776.14475 
63.46449 -370.77562 
63.48554 -440.64963 
63.19396 575.94125 
63.36063 0.53759 
63.41406 -181.57386 
63.35935 11.98826 
63.22853 469.86142 
63.33169 115.05165 
63.46890 -358.36186 
63.45798 -317.06375 
63.38170 -48.48379 
63.43686 -236.51047 
63.53158 -562.24966 
63.31442 195.90236 
63.36498 23.59547 
63.31136 213.17107 
63.52048 -509.81961 
63.32538 171.63963 
63.24131 467.02738 
63.46325 -300.84955 
63.31807 207.29265 
63.47594 -337.80043 
63.33700 148.28622 
63.35031 105.51300 
63.39982 -62.89922 
63.41307 -105.46293 
63.47696 -324.11886 
63.50182 -406.84124 
63.42658 -142.31967 
63.29668 312.76260 
63.31635 247.76659 
63.58582 -684.85711 
63.39317 -12.25013 
63.54648 -541.35375 
63.44385 -181.45268 
63.28134 386.54520 
63.42995 -126.14954 
63.46259 -236.12493 
63.25978 471.82324 
63.61785 -768.60898 
63.26155 472.67145 
63.19543 706.09450 
63.46699 -234.02090 
63.49342 -322.07192 
63.44900 -164.75178 
63.37243 104.72888 
63.39551 28.10512 
63.44154 -128.28159 
63.11749 1000.77823 
63.50386 -338.13491 
63.50066 -323.59711 
63.39447 48.82417 
63.20621 706.34787 
63.28878 422.74900 
63.38786 82.12483 
63.56527 -530.54927 
63.46826 -190.24627 
63.52615 -388.07538 
63.51417 -342.90174 
63.42177 -18.16790 
63.57600 -550.56392 
63.29972 412.63152 
63.39497 85.29336 
63.59515 -606.82244 
63.58649 -573.28243 
63.50119 -273.33618 
63.44127 -61.69710 
63.52378 -344.92762 
63.37736 167.11916 
63.46391 -129.90692 
63.48663 -205.46504 
63.28828 487.15517 
63.69687 -928.96446 
63.38290 165.43275 
63.31505 404.19045 
63.29888 463.82980 
63.64238 -725.97596 
63.30628 445.23319 
63.62138 -646.06260 
63.68770 -873.12054 
63.33330 361.56044 
63.43685 5.13498 
63.34397 331.34720 
63.37849 214.85649 
63.38645 190.78303 
63.41455 96.53746 
63.47054 -94.43104 
63.39834 159.83575 
63.36093 293.29273 
63.40871 130.77415 
63.33595 386.96979 
63.30880 484.70267 
63.48453 -122.21891 
63.66754 -754.23341 
63.39230 205.36991 
63.34860 360.38075 
63.28776 575.18816 
63.46908 -50.92017 
63.44078 50.64017 
63.53449 -271.46550 
63.42531 111.31130 
63.40575 182.53923 
63.51437 -191.29676 
63.46544 -17.93026 
63.32310 479.89579 
63.60849 -507.93792 
63.41897 153.86219 
63.39036 256.65330 
63.40817 198.36989 
63.50676 -140.34185 
63.60115 -465.00849 
63.51301 -155.38638 
63.48264 -46.31098 
63.55130 -281.58398 
63.28693 640.58676 
63.60619 -465.29690 
63.47855 -18.42026 
63.58079 -370.21382 
63.33354 492.15934 
63.51725 -142.60408 
63.54949 -250.84098 
63.34549 461.36526 
63.54812 -239.23237 
63.52157 -143.51639 
63.50673 -88.50897 
63.51845 -125.65783 
63.51622 -114.33262 
63.80819 -1125.38051 
63.42685 202.86933 
63.43369 182.21376 
63.38093 369.08421 
63.62727 -483.04930 
63.53376 -154.79853 
63.49219 -6.90026 
63.62999 -482.20910 
63.35001 493.78767 
63.54542 -181.66598 
63.57956 -296.90391 
63.46298 111.47153 
63.46503 108.08668 
63.38076 404.39373 
63.41207 298.99890 
63.36400 469.52094 
63.60151 -351.95469 
63.59116 -312.75259 
63.68513 -635.52251 
63.49390 32.05688 
63.41414 312.80467 
63.46394 143.27103 
63.67075 -571.65712 
63.61881 -387.92818 
63.48317 86.72291 
63.56418 -191.07545 
63.37032 485.78222 
63.56896 -200.95759 
63.32012 667.00957 
63.48617 93.85682 
63.58643 -251.00622 
63.64927 -466.00491 
63.39567 418.26758 
63.70084 -638.47173 
63.62632 -376.03315 
63.74999 -802.42237 
63.51558 15.30971 
63.51505 20.75821 
63.49015 110.74049 
63.53192 -30.84074 
63.47741 161.70742 
63.59673 -249.53211 
63.52508 3.05282 
63.69869 -596.44058 
63.24966 966.92479 
63.57740 -168.00243 
63.53865 -30.06202 
63.54010 -31.66021 
63.60853 -265.87249 
63.50270 105.18654 
63.48693 163.38081 
63.46346 248.45257 
63.45596 278.27124 
63.51977 60.06566 
63.59685 -204.58979 
63.63177 -322.08294 
63.39063 518.89961 
63.38363 546.72343 
63.43836 360.20650 
63.64988 -371.03199 
63.59524 -177.85253 
63.40560 484.02771 
63.55415 -28.21288 
63.44061 369.51081 
63.40344 502.05650 
63.53080 63.09319 
63.58858 -134.30922 
63.59259 -144.56188 
63.53303 65.84914 
63.44763 365.78848 
63.45391 347.65753 
63.68451 -450.13920 
63.52900 93.52915 
63.62589 -239.69203 
63.28909 933.92656 
63.48200 267.15633 
63.72738 -581.89777 
63.43667 431.54459 
63.67921 -407.51621 
63.52914 117.08856 
63.57643 -43.43576 
63.60513 -139.68090 
63.59883 -114.39772 
63.63394 -232.64695 
63.50505 218.38754 
63.69948 -453.82146 
63.56997 -0.38612 
63.38783 635.70177 
63.67686 -364.75601 
63.63208 -205.75546 
63.40609 582.69591 
63.76221 -650.63113 
63.80057 -780.67124 
63.49128 297.08716 
63.55240 88.42665 
63.53105 165.95050 
63.62552 -158.75520 
63.65811 -268.49625 
63.47890 357.46757 
63.68157 -343.17613 
63.46161 424.55859 
63.68076 -333.33804 
63.55272 115.17183 
63.44490 492.80726 
63.60893 -73.44140 
63.82604 -824.21155 
63.65469 -225.44363 
63.49423 335.47411 
63.75424 -564.37168 
63.43729 540.13600 
63.65843 -224.66051 
63.37537 762.02856 
63.46806 443.53575 
63.61910 -77.78131 
63.49068 371.88021 
63.48774 385.60185 
63.40267 684.70290 
63.61152 -37.43137 
63.63993 -132.86214 
63.50487 340.05666 
63.53914 224.35808 
63.43478 590.26073 
63.67449 -239.19832 
63.54397 218.11013 
63.51825 310.72068 
63.45613 530.08361 
63.66701 -199.04486 
63.69985 -309.65516 
63.48123 453.01732 
63.50752 365.34585 
63.78322 -589.10208 
63.63458 -68.95669 
63.52665 309.19949 
63.71415 -338.59957 
63.57929 133.39791 
63.70011 -282.94793 
63.62177 -7.55972 
63.69082 -243.88102 
63.67779 -195.18233 
63.57388 169.40544 
63.76773 -500.36309 
63.55624 237.54596 
63.61675 30.78616 
63.42454 702.06674 
63.49620 456.59444 
63.60298 89.28778 
63.44986 624.33650 
63.56776 218.25235 
63.67726 -158.62701 
63.61766 51.97118 
63.66742 -117.48213 
63.77517 -488.17363 
63.58643 170.64722 
63.82537 -655.85962 
63.48193 540.62370 
63.59615 147.35690 
63.72858 -309.01524 
63.43486 714.57564 
63.47667 572.53137 
63.65214 -33.68811 
63.60476 134.16501 
63.65661 -42.56962 
63.77437 -447.94908 
63.59281 186.08432 
63.66251 -52.70443 
63.88372 -817.84043 
63.61836 107.69112 
63.68438 -118.26325 
63.76263 -386.72545 
63.29956 1225.57389 
63.78535 -458.63336 
63.61830 125.18815 
63.83208 -614.06780 
63.47083 644.06673 
63.66274 -19.13128 
63.44839 728.99028 
63.66359 -14.94529 
63.80960 -518.88359 
63.70197 -141.47647 
63.85102 -655.68436 
63.48348 624.25939 
63.73756 -254.57633 
63.71117 -159.45921 
63.77867 -390.66009 
63.73085 -221.07538 
63.68837 -69.78117 
63.54704 424.41639 
63.61965 175.71146 
63.63637 121.09630 
63.49210 625.68143 
63.60404 240.26886 
63.79477 -418.87846 
63.75887 -290.90932 
63.63991 125.98530 
63.69327 -56.00575 
63.70973 -109.35750 
63.58218 337.05738 
63.60025 277.46909 
63.76968 -307.42096 
63.51665 574.97887 
63.47849 710.96047 
63.76921 -295.34768 
63.65516 104.35635 
63.71031 -83.78431 
63.73014 -149.42484 
63.71370 -88.62253 
63.80355 -397.39473 
63.68747 9.48210 
63.74565 -189.31893 
63.67490 59.88440 
63.52795 573.93537 
63.78519 -316.13642 
63.61134 291.43208 
63.70244 -21.73020 
63.67922 62.53670 
63.56421 465.38403 
63.61960 276.54176 
63.76610 -228.70431 
63.45055 870.73312 
63.91707 -746.20791 
63.75901 -193.62209 
63.56622 479.45015 
63.88109 -610.82217 
63.81450 -376.14031 
63.41876 1001.91387 
63.59703 386.08754 
63.71990 -37.43638 
63.85943 -518.58817 
63.70711 13.86364 
63.69785 49.86596 
63.61558 338.73477 
63.76854 -189.10062 
63.55591 553.14663 
63.84600 -451.05952 
63.68433 114.00816 
63.78792 -242.54311 
63.68122 131.72952 
63.73201 -41.44561 
63.62068 348.92536 
63.81939 -338.10087 
63.64365 275.89985 
63.75268 -99.47496 
63.81283 -304.83725 
63.63783 306.52567 
63.64487 285.62477 
63.49392 813.39307 
63.78134 -181.84624 
63.60061 449.60042 
63.75001 -66.15928 
63.55695 608.05720 
63.67188 212.29783 
63.67183 215.97109 
63.76977 -120.97313 
63.51383 771.72744 
63.78374 -162.53560 
63.81807 -278.36136 
63.62941 380.58266 
63.67285 233.31390 
63.39934 1186.67830 
63.60791 465.74454 
63.77107 -97.76692 
63.76156 -61.30273 
63.72836 57.65251 
63.61016 471.76916 
63.68239 224.03662 
63.82422 -265.48093 
63.89411 -504.33977 
63.58589 569.57613 
63.69108 207.83244 
63.64485 371.81812 
63.64523 373.92814 
63.80426 -175.09557 
63.54269 737.10488 
63.63104 433.57149 
63.75541 4.82568 
63.69404 221.88454 
63.86595 -372.01640 
63.68478 260.81927 
63.67866 285.54064 
63.71026 179.39673 
63.71420 169.20716 
63.77790 -48.91180 
63.91892 -535.20094 
63.73944 91.65477 
63.81407 -164.04977 
63.96921 -699.49607 
63.78418 -53.30939 
63.83163 -214.35476 
63.74547 88.11210 
63.67648 331.48741 
63.67866 327.12115 
63.86292 -309.32168 
63.67540 345.22706 
63.79302 -59.77725 
63.77820 -4.87123 
63.82766 -173.06368 
63.68823 314.52011 
63.88211 -355.65698 
63.84937 -238.29703 
63.68192 346.79430 
63.77773 17.40901 
63.58356 695.45228 
63.83684 -180.94195 
63.64972 472.51923 
63.63009 544.07765 
63.80004 -42.88708 
63.79931 -37.03430 
63.65318 473.75700 
63.90000 -380.13101 
63.73913 182.12865 
63.59988 669.60529 
63.83036 -127.82093 
63.65709 477.65558 
63.90567 -382.34819 
63.81203 -53.52680 
63.67726 418.03827 
63.68276 402.39687 
63.77398 88.96702 
63.68812 390.93848 
63.74927 181.75712 
63.72218 279.33777 
63.73470 239.42364 
63.83351 -100.37365 
63.89836 -322.06191 
63.66384 495.97079 
63.61636 664.54203 
64.05312 -849.29444 
63.60142 723.21801 
63.70861 354.40319 
63.79928 42.94125 
63.86085 -167.44664 
63.63470 621.74379 
63.99782 -636.44883 
63.73505 280.05378 
63.66223 536.13628 
63.92395 -369.73414 
64.01821 -693.65170 
63.67194 512.84093 
63.69339 441.75321 
63.52760 1021.17139 
63.61598 717.76220 
63.84883 -87.65374 
63.77962 156.17250 
63.83922 -47.31682 
63.78690 137.75414 
63.87509 -165.17239 
63.81910 32.90539 
63.87983 -174.33649 
63.73109 345.77284 
63.94418 -391.01860 
63.86415 -109.60686 
63.87293 -136.50336 
63.95139 -405.82478 
64.01248 -614.44334 
63.71489 422.92727 
63.78020 199.24214 
63.77450 222.78883 
64.05643 -753.49835 
64.01040 -589.88219 
63.83414 25.83938 
63.79496 165.19741 
63.76399 276.39154 
63.89003 -157.99711 
63.78288 217.43919 
63.75227 327.50870 
63.85701 -33.08014 
63.73213 404.47886 
63.85529 -20.11078 
63.78874 214.51600 
63.87188 -70.54746 
63.92346 -246.34454 
63.65282 697.43512 
63.94649 -319.56634 
63.88809 -113.21102 
63.82896 95.63446 
63.73222 435.10469 
64.09490 -820.92684 
63.89125 -110.32889 
63.83333 94.20472 
63.90121 -137.88633 
63.95718 -329.13203 
63.88872 -87.63081 
63.90263 -132.30835 
63.78580 277.10958 
63.97611 -380.39239 
63.86433 10.96860 
63.88720 -64.93623 
63.83751 111.50758 
63.75774 391.95994 
64.04976 -619.00687 
64.13029 -895.25722 
63.71350 556.25707 
63.95803 -290.02807 
63.89407 -64.42961 
63.66821 723.68467 
63.99204 -398.02061 
63.80852 242.88861 
63.91675 -129.45426 
63.75144 448.29457 
63.86605 53.78407 
63.91520 -113.79485 
63.75473 447.31417 
63.90176 -59.63785 
63.79582 311.47475 
63.89955 -45.41269 
63.91004 -78.51817 
63.78719 351.88459 
63.89602 -22.95455 
63.86838 76.39353 
63.83736 187.76271 
63.87840 48.38394 
63.85030 149.52299 
63.95962 -226.95681 
63.82249 253.16030 
64.06194 -575.35941 
63.83657 211.27835 
63.84309 192.04484 
63.86040 135.25456 
63.94597 -158.47179 
63.83874 217.28596 
63.98634 -292.14710 
63.76600 476.97361 
63.80269 352.95512 
64.09947 -674.67654 
63.96455 -202.47577 
63.82452 287.75681 
63.92097 -43.95921 
63.99610 -301.43439 
63.93169 -74.01983 
63.71326 687.93952 
64.17050 -896.90557 
64.08577 -598.90611 
63.95048 -125.74395 
63.94245 -94.39629 
63.93372 -60.67854 
64.09728 -625.22577 
63.86215 194.88191 
