-95.88339 496.92877 
-95.72814 -38.77083 
-95.98425 854.69747 
-95.87239 469.44957 
-95.78939 184.22417 
-95.79222 197.51287 
-95.69401 -140.32185 
-95.57667 -544.75900 
-95.83500 356.33973 
-95.75461 80.61153 
-95.67973 -176.36834 
-95.83878 379.40924 
-95.87185 497.57042 
-95.72194 -19.49199 
-95.94798 768.96572 
-95.56710 -551.17864 
-95.78849 221.09452 
-95.70463 -66.25750 
-95.91951 683.19945 
-95.65010 -248.97650 
-95.78222 213.61518 
-95.66938 -174.08102 
-95.83639 409.00670 
-95.83851 420.29858 
-95.81054 326.83537 
-95.79312 269.38118 
-95.93617 769.48089 
-95.76176 167.14013 
-95.84629 464.97819 
-95.84862 476.57770 
-95.55356 -545.25491 
-95.83902 449.79483 
-95.77830 242.27749 
-95.76183 188.60447 
-95.83353 441.07066 
-95.85825 530.75980 
-95.73930 121.48689 
-95.91058 720.62741 
-95.81327 385.57388 
-96.05573 1231.18390 
-95.90270 702.84503 
-95.78144 285.04222 
-95.91681 758.56955 
-95.62891 -237.50955 
-95.78342 302.78715 
-95.89626 698.18941 
-95.79158 338.06749 
-95.72667 115.80304 
-95.65272 -137.34732 
-95.90439 739.67083 
-95.61016 -278.82801 
-95.74131 180.45617 
-95.92579 824.77525 
-95.79564 375.77382 
-95.78576 345.22499 
-95.69725 41.17161 
-95.57797 -369.63754 
-95.73608 182.93982 
-95.61906 -220.12189 
-95.84759 577.22675 
-95.79169 386.26715 
-95.78794 376.86485 
-95.88145 704.67683 
-95.81085 462.64531 
-95.65842 -62.87977 
-95.67225 -11.15269 
-95.80847 465.92753 
-95.69988 92.05409 
-95.88341 733.39883 
-95.71300 145.30942 
-95.64145 -100.55582 
-95.64233 -93.38610 
-95.72821 208.16002 
-95.77591 376.94783 
-95.72503 203.52165 
-95.74412 273.18563 
-95.52095 -497.60586 
-95.65056 -43.71964 
-95.75453 321.15248 
-95.73743 265.02112 
-95.73878 272.27373 
-95.81053 525.63863 
-95.87558 755.64247 
-95.72280 227.92002 
-95.70364 165.48741 
-95.65073 -14.77921 
-95.79210 479.33971 
-95.66482 40.10122 
-95.93280 973.98523 
-95.76284 387.37134 
-95.80129 524.44134 
-95.79657 512.20014 
-95.67576 96.08027 
-95.75459 373.20212 
-95.54114 -365.41713 
-95.53614 -378.06520 
-95.76464 419.82391 
-95.79447 527.30151 
-95.65180 35.34533 
-95.78938 516.76466 
-95.76746 443.55532 
-95.86192 775.23049 
-95.68553 165.48637 
-95.66043 81.63475 
-95.68956 186.47809 
-95.69045 193.46046 
-95.79710 567.37106 
-95.81391 629.46767 
-95.68540 186.05401 
-95.92457 1019.97132 
-95.48265 -511.24776 
-95.62127 -25.91541 
-95.75291 435.07403 
-95.66948 147.01074 
-95.61318 -45.39545 
-95.65897 117.44766 
-95.73574 387.98162 
-95.73189 378.06721 
-95.78910 580.76906 
-95.66365 148.98631 
-95.75128 457.08187 
-95.56471 -187.40717 
-95.79278 607.57621 
-95.76651 519.41733 
-95.69199 264.21145 
-95.77022 538.93139 
-95.56140 -182.36193 
-95.82371 732.05278 
-95.81701 712.17140 
-95.74397 461.76378 
-95.73373 429.39217 
-95.89702 1000.02006 
-95.81271 710.71599 
-95.66812 211.82581 
-95.67216 229.51709 
-95.73237 442.00987 
-95.65162 165.06131 
-95.53356 -241.24314 
-95.77246 592.03865 
-95.69286 318.08891 
-95.65706 197.15459 
-95.72090 422.05861 
-95.87297 954.05716 
-95.79280 679.43737 
-95.60426 27.68332 
-95.76085 575.28254 
-95.72072 439.31569 
-95.80176 723.44499 
-95.69507 356.28305 
-95.67440 287.74553 
-95.67467 293.17130 
-95.81614 788.49800 
-95.62083 113.20903 
-95.54782 -137.33821 
-95.57813 -28.50453 
-95.59502 33.10446 
-95.64375 205.90104 
-95.42176 -561.85820 
-95.51831 -222.86870 
-95.56008 -73.59342 
-95.60502 85.79868 
-95.75967 626.03670 
-95.71388 470.69445 
-95.77785 696.63174 
-95.81600 832.31620 
-95.74093 575.37968 
-95.77200 686.92996 
-95.72318 520.14807 
-95.70571 462.94488 
-95.77550 709.16949 
-95.67179 352.45332 
-95.74496 610.24104 
-95.68699 412.60874 
-95.77841 733.23801 
-95.68591 415.36872 
-95.73426 587.47110 
-95.70624 493.41784 
-95.77620 739.40971 
-95.79796 818.69450 
-95.53385 -94.81405 
-95.78211 771.02625 
-95.78037 767.89181 
-95.70016 493.07371 
-95.75986 703.76998 
-95.77746 768.15802 
-95.67215 405.95833 
-95.69146 475.59194 
-95.79818 850.39719 
-95.66535 392.33764 
-95.67334 423.34496 
-95.57996 102.75419 
-95.59152 146.72027 
-95.45901 -309.93349 
-95.52191 -88.08651 
-95.70525 551.78087 
-95.82719 978.61043 
-95.58607 145.31549 
-95.58985 162.11413 
-95.63349 316.54850 
-95.46355 -270.70399 
-95.56464 84.89145 
-95.63313 326.30806 
-95.54645 28.13269 
-95.63450 337.62115 
-95.51207 -84.19392 
-95.69166 543.05161 
-95.58320 169.37584 
-95.62326 312.25623 
-95.67011 478.63426 
-95.59078 206.99716 
-95.69496 572.59240 
-95.49034 -134.49728 
-95.49587 -112.61800 
-95.49425 -114.61078 
-95.75819 806.30966 
-95.63762 390.69705 
-95.47295 -177.97858 
-95.52665 12.25506 
-95.85262 1148.34456 
-95.65533 465.95080 
-95.55399 116.94567 
-95.60772 307.31927 
-95.59511 266.87324 
-95.70254 643.80793 
-95.66939 532.15548 
-95.63766 424.93394 
-95.67302 551.00357 
-95.71916 715.01741 
-95.67962 580.87329 
-95.55339 145.86404 
-95.65141 489.56581 
-95.73719 791.80954 
-95.44156 -231.60098 
-95.64492 477.80232 
-95.54852 145.95312 
-95.47983 -89.14859 
-95.39545 -378.30608 
-95.42961 -256.22303 
-95.62615 430.27876 
-95.56781 231.73662 
-95.58019 278.26831 
-95.84691 1207.95646 
-95.72783 798.32129 
-95.40534 -318.53321 
-95.74299 858.63763 
-95.57027 261.59621 
-95.61193 409.76275 
-95.64973 544.38857 
-95.71460 773.13643 
-95.92262 1498.80999 
-95.73558 852.64302 
-95.70558 751.62057 
-95.67219 638.52685 
-95.61787 453.01328 
-95.52679 140.43420 
-95.63847 532.99853 
-95.83185 1207.76423 
-95.79375 1079.25961 
-95.65852 613.14269 
-95.70763 786.64271 
-95.60167 421.48373 
-95.62001 488.31590 
-95.64860 591.07716 
-95.58760 382.73192 
-95.70408 790.90466 
-95.55463 275.24827 
-95.68240 722.58072 
-95.73338 902.70083 
-95.46910 -11.25927 
-95.64213 593.21064 
-95.74560 955.14210 
-95.51733 165.77382 
-95.51281 154.07610 
-95.57753 383.05477 
-95.52024 187.46790 
-95.42708 -131.44381 
-95.55363 311.13282 
-95.65721 673.58862 
-95.75075 1002.68899 
-95.96192 1738.96836 
-95.54804 305.27284 
-95.65395 676.83833 
-95.73922 976.32102 
-95.69497 826.66887 
-95.65749 699.69843 
-95.59060 470.79060 
-95.54086 300.73768 
-95.58273 449.89808 
-95.72923 962.41599 
-95.68545 813.55823 
-95.57471 431.86572 
-95.49724 167.03892 
-95.58138 462.71617 
-95.38937 -201.11489 
-95.68409 826.68697 
-95.63189 648.33399 
-95.72374 970.53393 
-95.53854 330.86142 
-95.57897 474.39870 
-95.62605 641.84445 
-95.48162 142.97857 
-95.55046 385.10630 
-95.44699 29.65304 
-95.44179 16.43630 
-95.59135 539.01135 
-95.60612 593.87659 
-95.64741 740.37922 
-95.63850 713.32918 
-95.67036 828.61200 
-95.70481 951.65559 
-95.53396 361.37486 
-95.44463 54.26417 
-95.55606 444.83866 
-95.68450 893.91282 
-95.63947 740.92990 
-95.61316 652.93694 
-95.64246 757.90458 
-95.71159 1001.95018 
-95.48825 230.17798 
-95.56771 509.44017 
-95.48140 213.16986 
-95.34182 -268.56849 
-95.55824 486.16219 
-95.45185 120.35439 
-95.32942 -301.53923 
-95.35589 -205.98202 
-95.58188 581.77304 
-95.37946 -117.69562 
-95.57891 578.35724 
-95.42105 33.67558 
-95.53362 428.40035 
-95.54512 471.60027 
-95.34842 -207.53254 
-95.59172 640.86982 
-95.32937 -266.47347 
-95.46914 222.45679 
-95.62800 777.97621 
-95.54097 478.51383 
-95.41082 30.24198 
-95.62771 787.66696 
-95.55922 552.73526 
-95.47668 269.59676 
-95.34333 -191.19948 
-95.49383 335.14662 
-95.47829 284.53213 
-95.52490 450.43448 
-95.40552 38.91445 
-95.45567 217.39936 
-95.43744 158.07892 
-95.30858 -286.63121 
-95.38803 -7.05392 
-95.44121 180.58065 
-95.41473 91.51232 
-95.29474 -321.43991 
-95.64139 886.41742 
-95.52690 492.13652 
-95.49905 399.47994 
-95.65948 959.41211 
-95.68542 1052.78329 
-95.61373 807.76917 
-95.54470 572.41629 
-95.44879 242.21677 
-95.26644 -388.53524 
-95.48054 358.88614 
-95.49634 417.88271 
-95.49180 405.40673 
-95.38126 24.97386 
-95.59490 770.60924 
-95.40477 113.48130 
-95.48426 393.11594 
-95.42252 182.73944 
-95.39501 90.27230 
-95.45284 294.05486 
-95.45926 319.93799 
-95.44552 276.36864 
-95.36413 -3.58644 
-95.36118 -9.41009 
-95.46754 364.04877 
-95.42780 229.57176 
-95.34841 -44.11486 
-95.31990 -139.86033 
-95.28936 -242.61350 
-95.44681 307.38203 
-95.27237 -294.97889 
-95.45326 336.42183 
-95.28859 -231.75180 
-95.49336 482.94272 
-95.45613 357.78399 
-95.35084 -4.61634 
-95.21647 -467.04385 
-95.45096 351.47665 
-95.48586 474.75493 
-95.49227 499.91239 
-95.35145 14.80856 
-95.29654 -173.12257 
-95.36110 55.22403 
-95.37781 116.51655 
-95.25061 -321.62209 
-95.28873 -186.31411 
-95.32598 -52.84887 
-95.45858 411.77883 
-95.52852 659.60762 
-95.29185 -159.15780 
-95.44342 370.29438 
-95.50436 585.46109 
-95.37301 132.34964 
-95.22860 -365.85334 
-95.34024 25.40724 
-95.34336 39.12719 
-95.36879 130.10381 
-95.35499 85.72197 
-95.57072 838.58820 
-95.39076 216.82047 
-95.45445 441.55646 
-95.38777 213.48361 
-95.23692 -306.73834 
-95.35097 92.86922 
-95.22256 -350.11639 
-95.29936 -80.22148 
-95.32799 23.18763 
-95.27678 -150.77266 
-95.33889 68.30668 
-95.51308 676.85970 
-95.53231 747.12692 
-95.46845 527.97758 
-95.39898 290.53686 
-95.34096 92.86598 
-95.29288 -70.12226 
-95.31755 18.92380 
-95.23036 -280.17510 
-95.27994 -105.00103 
-95.20735 -353.43706 
-95.40194 325.52166 
-95.36864 213.28220 
-95.47191 575.13376 
-95.48167 612.75709 
-95.33127 93.42143 
-95.29991 -12.06145 
-95.31795 54.18948 
-95.54428 843.94216 
-95.46452 570.67755 
-95.46676 582.06351 
-95.50357 714.25724 
-95.47033 601.54517 
-95.42110 433.65306 
-95.23703 -202.14318 
-95.26744 -93.47132 
-95.44272 519.02362 
-95.29696 16.24360 
-95.24292 -168.30302 
-95.35410 221.62382 
-95.36489 262.61742 
-95.35224 222.81708 
-95.29527 29.03860 
-95.20023 -298.58090 
-95.30597 72.38710 
-95.12966 -535.74535 
-95.32409 143.57469 
-95.22426 -199.51985 
-95.13635 -501.65927 
-95.22812 -180.06549 
-95.39106 389.42688 
-95.28518 24.06986 
-95.37116 326.02063 
-95.35232 264.18512 
-95.27794 9.95029 
-95.37921 365.31087 
